long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-74.78692136,40.23593744,121132,CAWALADER PARK,Open,"299 PARKSIDE AVENUE TRENTON, NJ 08618",,TRENTON,NJ,8618,6099893635,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-08-14T04:00:00.000Z,2019-08-14T04:00:00.000Z,W,,,1130,,,,,8,U,US,67692,,2019,Mercer
-74.76449402,40.20889183,121134,PARKER 21 CCLC,Open,"820 SOUTH WARREN STREET TRENTON, NJ 08611",,TRENTON,NJ,8611,6096381208,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-02T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH,,1200,,,,,8,U,US,135201,,2019,Mercer
-74.75802547,40.23010214,121137,MARTIN LUTHER KING ELEM.,Open,"401-411 BRUNSWICK AVE TRENTON, NJ 08638",,TRENTON,NJ,8638,6096382828,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,800,1200,,,,,8,U,US,134863,,2019,Mercer
-74.75224987,40.20969748,121140,TRENTON CIRCUS SQUAD,Open,"675 S. CLINTON AVE TRENTON, NJ 08611",,TRENTON,NJ,8611,6097512712,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-02T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH,845,,,,,,8,U,US,96586,,2019,Mercer
-74.75330353,40.22554655,121143,TRENTON MUS MKRS SUM CM,Open,"159 NORTH CLINTON AVE TRENTON, NJ 08611",,TRENTON,NJ,8611,6096382828,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,",,800,1200,,,,,8,U,US,135685,,2019,Mercer
-74.7739708,40.23130948,121144,WW REC CENTER,Open,"351 PROSPECT AVE TRENTON, NJ 08618",,TRENTON,NJ,8618,6099893107,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-15T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,,230,,530,,8,U,US,97687,,2019,Mercer
-74.76449402,40.20889183,121146,NATIONAL INVENTORS HALL O,Open,"820 S.WARRENT ST. TRENTON, NJ 08611",,TRENTON,NJ,8611,6096564880,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-15T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,TH,F",,830,1200,,,,,8,U,US,135013,,2019,Mercer
-74.77735804,40.23259002,121147,W. TRENTON COMM. CENTER,Open,"510 STUYVESANT AVE. TRENTON, NJ 08618",,TRENTON,NJ,8618,6096004331,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-02T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH,,1100,,,,,8,U,US,135761,,2019,Mercer
-74.76323138,40.23192572,121149,OAKS INTEGRATED CARE,Open,"1320 NEW WILLOW ST TRENTON, NJ 00630",,TRENTON,NJ,630,6093960800,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-02T04:00:00.000Z,2019-08-17T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH,1100,200,,,,,8,U,US,135154,,2019,Mercer
-74.76268983,40.22114173,121150,TRENTON CENTRAL HIGH MAIN,Open,"135 EAST HANOVER STREET TRENTON, NJ 08609",,TRENTON,NJ,8609,6096564900,7274,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",,800,,,,,,8,U,US,135684,,2019,Mercer
-74.74844927,40.20638222,121151,CYO SOUTH BROAD ST. CTR.,Open,"920 SOUTH BROAD STREET TRENTON, NJ 08611",,TRENTON,NJ,8611,6093968383,10,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-15T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,1130,,,,,8,U,US,134196,,2019,Mercer
-74.74749453,40.22273293,121152,CYO EAST STATE STREET CTR,Open,"794 EAST STATE STREET TRENTON, NJ 08609",,TRENTON,NJ,8609,6099898143,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-15T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",,,1130,,,,,8,U,US,134195,,2019,Mercer
-74.73331436,40.21524874,121153,STEPPING STONES LRNG INST,Open,"1015 FAIRMONT AVE. TRENTON, NJ 08629",,TRENTON,NJ,8629,6093936810,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-02T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH,800,1200,,,,,8,U,US,135562,,2019,Mercer
-74.76063721,40.2227022,121159,COMMUNITY DANCE,Open,"ACADEMY @ 359 (359 PENNINGTON AVE.) TRENTON, NJ 08618",359 PENNINGTON AVE.,TRENTON,NJ,8618,6095999622,205,KHADIJAH,MCQUEEN,6095999622,YMCA OF TRENTON,2019-07-22T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",AM END TIME 11:30; LUNCH END TIME 2PM,,1230,1030,,,,8,U,US,134121,,2019,Mercer
-74.75951846,40.22409831,121161,ROBERTO CLEMENTE PARK,Open,"ACADEMY AND PERRY STREET TRENTON, NJ 08618",,TRENTON,NJ,8618,6095999622,,KHADIJAH,MCQUEEN,6095999622,YMCA OF TRENTON,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH & 5TH; DINNER END TIME 6PM,,,,,400,,8,U,US,135353,,2019,Mercer
-74.748024,40.210569,121162,YMCA @ AGABITTI PARK,Open,"ROEBLING AND WHITTAKER AVE TRENTON, NJ 08611",,TRENTON,NJ,8611,6095999622,,KHADIJAH,MCQUEEN,6095999622,YMCA OF TRENTON,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH & 5TH; DINNER END TIME 6PM,,,,,400,,8,U,US,135889,,2019,Mercer
-74.76955512,40.22618608,121164,N.25 HOUSING SUMMER PROG.,Open,"500 FAIRWAY DRIVE TRENTON, NJ 08618",,TRENTON,NJ,8618,6093940179,,KHADIJAH,MCQUEEN,6095999622,YMCA OF TRENTON,2019-07-08T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",LUNCH ENDS =2:30PM,,1230,,,,,8,U,US,140344,,2019,Mercer
-74.0385149,40.76594965,121171,JOSE MARTI SCHOOL AND FIE,Open,"1800 SUMMIT AVENUE UNION CITY, NJ 07087",,UNION CITY,NJ,7087,2013485400,,CHARLES,WEBSTER,2012712289,UNION CITY BOARD OF EDUCATION,2019-07-01T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH/BRFT ENDS= 9AM LUNCH ENDS =1:30PM,800,1130,,,,,8,U,US,70333,,2019,Hudson
-74.12084435,40.66240525,131481,VIRGIN MARY & ST. JOHN'S,Open,"20 WEST 20TH STREET BAYONNE, NJ 07002",,BAYONNE,NJ,7002,2018897625,,FRANK,PENSALLORTO,2018585931,BAYONNE BOARD OF EDUCATION,2019-07-05T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",BRFT ENDS= 9:30AM LUNCH ENDS= 2PM,830,1200,,,,,10,N,US,150737,,2019,Hudson
-74.20697664,40.76405368,131485,TURRELL GYM SUMMER,Open,"159 N, MUNN AVE EAST ORANGE, NJ 07017",,EAST ORANGE,NJ,7017,9736735588,,RAVI,BOZE-ADAMS,9734144141,CITY OF EAST ORANGE,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; BKFST END TIME 9:30; LUNCH END TIME 12:30,830,1130,,,,,10,N,US,150698,,2019,Essex
-74.20864323,40.76418048,131486,EOYMCA SUMMER,Open,"100 N, ARLINGTON EAST ORANGE, NJ 07017",,EAST ORANGE,NJ,7017,9736735588,,RAVI,BOZE-ADAMS,9734144141,CITY OF EAST ORANGE,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; BKFST END TIME 9:30; LUNCH END TIME 12:30,830,1130,,,,,10,N,US,150020,,2019,Essex
-74.21539348,40.77495114,131488,HOLY TRINITY SUMMER CAMP,Open,"153 GLENWOOD AVE EAST ORANGE, NJ 07017",,EAST ORANGE,NJ,7017,9736784130,,RAVI,BOZE-ADAMS,9734144141,CITY OF EAST ORANGE,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; BKFST END TIME 9:30; LUNCH END TIME 1PM,830,1200,,,,,10,N,US,150167,,2019,Essex
-74.20323328,40.77728816,131490,EAST ORANGE STEM ACADEMY,Open,"129 RENSHAW AVENUE EAST ORANGE, NJ 07017",,EAST ORANGE,NJ,7017,9732665900,,RAVI,BOZE-ADAMS,9734144141,CITY OF EAST ORANGE,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH,F",BKFST END TIME 9:30; LUNCH END TIME 1PM,830,1200,,,,,10,N,US,149998,,2019,Essex
-74.19871384,40.76871097,131491,COLUMBIA PARK,Open,"185 SPRINGDALE AVE EAST ORANGE, NJ 07017",,EAST ORANGE,NJ,7017,9734144141,,RAVI,BOZE-ADAMS,9734144141,CITY OF EAST ORANGE,2019-07-01T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; PM END TIME 2:30PM; DINNER END TIME 6PM,,,,200,500,,10,N,US,149933,,2019,Essex
-74.06332022,40.29709131,131492,MARGARET L VETTER ELEM,Open,"3 GRANT AVENUE EATONTOWN, NJ 07724",,EATONTOWN,NJ,7724,7324929827,,ERIN,LEO,7326435868,THE FOODBANK OF MONMOUTH COUNTY,2019-07-01T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH","CLOSED JULY 4TH, BKFST ENDTIME 9AM",800,,,,,,10,N,US,150294,,2019,Monmouth
-74.56539397,39.4102255,131493,INSPIRED YOUTH SUMM. CAMP,Open,"6680 WASHINGTON AVE. EGG HARBOR, NJ 08233",,EGG HARBOR,NJ,8233,6093821694,,DEBORAH,WASHINGTON,6094843608,PLEASANTVILLE RECREATION DEPT,2019-07-08T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",BKFST END TIME 9:30; LUNCH END TIME 1:30,830,1130,,,,,10,N,US,150184,,2019,Atlantic
-74.18489427,40.64957525,131495,LEGENDS OF YOUTH,Open,"161-163 FIRST ST. ELIZABETH, NJ 07201",,ELIZABETH,NJ,7201,9088204229,,ASHLEY,FERRARO,9088204220,CITY OF ELIZABETH DEPT OF REC,2019-07-08T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH,F",LUNCH END TIME 1:30; PM SUPP END TIME 3:30,,1130,,230,,,10,N,US,150252,,2019,Union
-74.24699329,40.66998742,131496,HANRATTY COMPLEX,Open,"132 SHELLEY AVE. ELIZABETH, NJ 07208",,ELIZABETH,NJ,7208,9088204229,,ASHLEY,FERRARO,9088204220,CITY OF ELIZABETH DEPT OF REC,2019-07-01T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,T,W,TH,F",LUNCH END TIME 1:30; PM SUPP END TIME 3:30,,1130,,230,,,10,N,US,150128,,2019,Union
-74.18400213,40.65017235,131497,ELIZABETH PORT PRES. CENT,Open,"184 FIRST ST. ELIZABETH, NJ 07201",,ELIZABETH,NJ,7201,9088204229,,ASHLEY,FERRARO,9088204220,CITY OF ELIZABETH DEPT OF REC,2019-08-05T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",LUNCH END TIME 2PM; PM SUPP END TIME 4PM,,1200,,300,,,10,N,US,150011,,2019,Union
-74.05604838,40.74800466,131498,P8 # 25 J.C. RECREATION,Open,"3385 JFK BLVD JERSEY CITY, NJ 07307",,JERSEY CITY,NJ,7307,2017144340,,ALITA,CARTER,2015475279,JERSEY CITY DEPT OF RECREATION,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F","BKFST ENDTIME 10AM, LUNCH ENDTIME 2PM",900,1200,,,,,10,N,US,150415,,2019,Hudson
-74.04895789,40.74238922,131499,JC REC.P.S.#8,Open,"96 FRANKLIN ST. JERSEY CITY, NJ 07307",,JERSEY CITY,NJ,7307,2015475003,,ALITA,CARTER,2015475279,JERSEY CITY DEPT OF RECREATION,2019-07-08T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",BRFT ENDS= 10AM LUNCH ENDS= 2PM,900,1200,,,,,10,N,US,150197,,2019,Hudson
-74.13351446,40.44369741,131500,CARUSO STEAM PARK,Open,"81 FRANCES PLACE KEANSBURG, NJ 07734",,KEANSBURG,NJ,7734,2013203719,,ERIN,LEO,7326435868,THE FOODBANK OF MONMOUTH COUNTY,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,TH","CLOSED JULY 4TH, BKFST ENDTIME 8:30AM, LUNCH ENDTIME 1:30PM",730,1130,,,,,10,N,US,149875,,2019,Monmouth
-74.19912462,40.09531896,131502,ELLA G. CLARKE,Open,"455 MANETTA AVE. LAKEWOOD, NJ 08701",,LAKEWOOD,NJ,8701,7325393676,,NECHAMA,PRAGER,7323706049,OROS BIAS YAAKOV,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F",BRFT ENDS= 12:15PM,1115,,,,,,10,N,US,150012,,2019,Ocean
-74.17622547,40.07734376,131503,ATERES TZIPORA,Open,"150 OBERLIN AVE N. LAKEWOOD, NJ 08701",,LAKEWOOD,NJ,8701,7326081369,,NECHAMA,PRAGER,7323706049,OROS BIAS YAAKOV,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",BRFT ENDS= 10:45AM LUNCH ENDS = 3PM,945,100,,,,,10,N,US,149759,,2019,Ocean
-74.20588154,40.10459839,131505,UTA OF LAKEWOOD-NORTH,Open,"1EAST 13TH STREET LAKEWOOD, NJ 08701",,LAKEWOOD,NJ,8701,3477522355,,NECHAMA,PRAGER,7323706049,OROS BIAS YAAKOV,2019-07-01T04:00:00.000Z,2019-08-25T04:00:00.000Z,"M,T,W,TH,F",BRFT ENDS=10:15AM LUNCH ENDS= 2:15PM,915,1215,,,,,10,N,US,150726,,2019,Ocean
-75.01806569,39.3241938,131508,BOYS & GIRLS CLUB,Open,"2009 SPRING GARDEN ROAD MILLVILLE, NJ 08332",,MILLVILLE,NJ,8332,8569821760,,WARREN,DESHIELDS,8564558030,BRIDGETON BOARD OF EDUCATION,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,W,F","BKFST ENDTIME 10AM, LUNCH ENDTIME 1PM",900,1200,,,,,10,N,US,149819,,2019,Cumberland
-74.07875512,40.21022877,131511,COLLEGE ACHIEVE AT HOLY,Open,"3455 W BANGS AVENUE NEPTUNE, NJ 07753",,NEPTUNE,NJ,7753,7325316696,,ERIN,LEO,7326435868,THE FOODBANK OF MONMOUTH COUNTY,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,TH","BKFST ENDTIME 9AM, LUNCH ENDTIME 2PM",800,1200,,,,,10,N,US,149928,,2019,Monmouth
-74.45133,40.48631363,131512,REDSHAW SCHOOL,Open,"216 LIVINGSTON AVE NEW BRUNSWICK, NJ 08901",,NEW BRUNSWICK,NJ,8901,7327455300,5488,NICHOLAS,SEENATH,7327455092,NEW BRUNSWICK YOUTH SERVICES,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; BRFT ENDS = 9:30AM LUNCH ENDS= 2:30PM,830,1230,,,,,10,N,US,70588,,2019,Middlesex
-74.45025399,40.49601301,131513,LINCOLN ANNEX,Open,"165 SOMERSET STREET NEW BRUNSWICK, NJ 08901",,NEW BRUNSWICK,NJ,8901,7327455300,5488,NICHOLAS,SEENATH,7327455092,NEW BRUNSWICK YOUTH SERVICES,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; BRFT ENDS 9:45AM LUNCH ENDS 1:30PM,845,1130,,,,,10,N,US,82497,,2019,Middlesex
-74.46633968,40.47242134,131514,MIDDLE SCHOOL,Open,"1125 LIVINGSTON AVENUE NEW BRUNSWICK, NJ 08901",,NEW BRUNSWICK,NJ,8901,7327455300,,NICHOLAS,SEENATH,7327455092,NEW BRUNSWICK YOUTH SERVICES,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; BRFT ENDS 9:30AM LUNCH ENDS = 1:30PM,830,1130,,,,,10,N,US,70444,,2019,Middlesex
-74.40522197,40.48525318,131515,MURPHY PARK/WOODROW WILSO,Open,"133 TUNISON ROAD NEW BRUNSWICK, NJ 08901",,NEW BRUNSWICK,NJ,8901,7327455300,,NICHOLAS,SEENATH,7327455092,NEW BRUNSWICK YOUTH SERVICES,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; BRFT ENDS =10AM LUNCH ENDS = 3PM,900,100,,,,,10,N,US,70475,,2019,Middlesex
-74.44153644,40.48728201,131516,LORD STIRLING SCHOOL,Open,"101 REDMOND ST. NEW BRUNSWICK, NJ 08901",,NEW BRUNSWICK,NJ,8901,7327455300,5488,NICHOLAS,SEENATH,7327455092,NEW BRUNSWICK YOUTH SERVICES,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; BREAKFAST ENDS = 9:30AM LUNCH ENDS = 2PM,830,1200,,,,,10,N,US,70393,,2019,Middlesex
-74.47183699,40.48225902,131517,MCKINLEY SCHOOL,Open,"15 VAN DYKE AVE NEW BRUNSWICK, NJ 08901",,NEW BRUNSWICK,NJ,8901,7327455300,7013,NICHOLAS,SEENATH,7327455092,NEW BRUNSWICK YOUTH SERVICES,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; BRFT ENDS = 9:30AM LUNCH ENDS= 1:30PM,830,1130,,,,,10,N,US,70436,,2019,Middlesex
-74.13331312,40.85618898,131519,PREP,Open,"252 BOULEVARD PASSAIC, NJ 07055",,PASSAIC,NJ,7055,9734705430,,CHRISTOPHER,SARULLO,9734705543,PASSAIC BOARD OF ED,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH & 5TH BRFT END= 8:45AM LUNCH ENDS= 12:45PM,745,1045,,,,,10,N,US,150455,,2019,Passaic
-74.12884735,40.86269373,131520,SONIA SOTOMAYOR SCH #21,Open,"255 MADISON STREET PASSAIC, NJ 07055",,PASSAIC,NJ,7055,9734705543,,CHRISTOPHER,SARULLO,9734705543,PASSAIC BOARD OF ED,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH & 5TH BRFT ENDS= 9AM LUNCHENDS= 1PM,800,1100,,,,,10,N,US,150607,,2019,Passaic
-75.47102767,39.71739153,131521,YMCA OF SALEM COUNTY,Open,"204 SHELL RD. PENNS GROVE, NJ 08069",,PENNS GROVE,NJ,8069,8562991493,,JENNIFER,MCCLAY,8564256897,FOOD BANK OF SOUTH JERSEY,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH,F","CLOSED JULY 4TH; LNCH END TIME = 12:50, SPPL END TIME = 03:50PM",,1050,,300,,,10,N,US,150788,,2019,Salem
-75.0817915,39.52236932,131522,FRIENDSHIP BAPTIST CHURCH,Open,"1201 GERSHAL AVE PITTSGROVE, NJ 08318",,PITTSGROVE,NJ,8318,8567548957,,WARREN,DESHIELDS,8564558030,BRIDGETON BOARD OF EDUCATION,2019-06-24T04:00:00.000Z,2019-08-22T04:00:00.000Z,"M,W,TH",CLOSED JULY 4TH; NOT OPEN 07/29/19 -08/02//2019; LUNCH END TIME 2PM,,1200,,,,,10,N,US,150068,,2019,Salem
-74.7915312,40.24110231,131523,JOYCE KILMER MIDDLE SCH-C,Open,"1300 STUYVESANT AVENUE TRENTON, NJ 08618",,TRENTON,NJ,8618,6096381556,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-01T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,TH,F",LUNCH ENDS= 2PM,,1200,,,,,10,N,US,150202,,2019,Mercer
-74.72832118,40.20360414,131524,JOHN O. WILSON HAMILTON,Open,"169 WILFRED AVENUE TRENTON, NJ 08610",,TRENTON,NJ,8610,609393648,,MARIA,RICHARDSON,6099893361,CITY OF TRENTON,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",LUNCH ENDS= 2PM,,1200,,,,,10,N,US,150200,,2019,Mercer
-74.93129518,39.527553,131526,ROS KIDS OUTDOOR CAFE,Open,"301 SE BLVD VINELAND, NJ 08360",,VINELAND,NJ,8360,8569828209,,LINDSEY,KENNEDY,9084186305,COMMUNITY FOODBANK OF NJ,2019-07-16T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,W,TH",LUNCH ENDTIME 1:30PM,,1130,,,,,10,N,US,150551,,2019,Atlantic
-74.4558885,39.372768,134185,LAGOON PLAYGROUND,Open,"COLUMBIA & SHERIDAN AVE. ATLANTIC CITY, NJ 08401",,ATLANTIC CITY,NJ,8401,6093475408,,LINDSEY,KENNEDY,9084186305,COMMUNITY FOODBANK OF NJ,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","ALT.# 609- 338-1433, 1:30PM",,1130,,,,,10,U,US,121443,,2019,Atlantic
-74.445021,39.358854,134186,TEXAS AVENUE PLAYGROUND,Open,"TEXAS AND FAIRMOUNT AVE. ATLANTIC CITY, NJ 08401",,ATLANTIC CITY,NJ,8401,6093475408,,LINDSEY,KENNEDY,9084186305,COMMUNITY FOODBANK OF NJ,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F","ALT.# 609-338-1433, LUNCH ENDTIME 1:30PM",,1130,,,,,10,U,US,122283,,2019,Atlantic
-74.12124484,40.67166357,134189,BAYONNE HIGH SCHOOL,Open,"667 AVENUE A BAYONNE, NJ 07002",,BAYONNE,NJ,7002,2018585900,,FRANK,PENSALLORTO,2018585931,BAYONNE BOARD OF EDUCATION,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH",CLOSED JULY 4TH & 5TH; NO FRIDAYS,830,1130,,,,,10,U,US,69905,,2019,Hudson
-74.11066954,40.66704579,134190,LINCOLN SCHOOL #5,Open,"208 PROSPECT AVENUE BAYONNE, NJ 07002",,BAYONNE,NJ,7002,2018585973,,FRANK,PENSALLORTO,2018585931,BAYONNE BOARD OF EDUCATION,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH",CLOSED JULY 4TH & 5TH; NO FRIDAYS,830,1130,,,,,10,U,US,70375,,2019,Hudson
-74.12427493,40.66068418,134191,WALLACE TEMPLE,Open,"392 AVENUE C BAYONNE, NJ 07002",,BAYONNE,NJ,7002,5512061499,,FRANK,PENSALLORTO,2018585931,BAYONNE BOARD OF EDUCATION,2019-07-01T04:00:00.000Z,2019-08-30T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH & 5TH,800,1200,,,,,10,U,US,96643,,2019,Hudson
-74.12112795,40.67180238,134192,BHS-HUD,Open,"669 AVENUE A BAYONNE, NJ 07002",,BAYONNE,NJ,7002,2018587895,,FRANK,PENSALLORTO,2018585931,BAYONNE BOARD OF EDUCATION,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH & 5TH,900,1200,,,,,10,U,US,69925,,2019,Hudson
-74.10346516,40.68851946,134193,WOODROW WILSON#10,Open,"101 WEST 56TH STREET BAYONNE, NJ 07002",,BAYONNE,NJ,7002,2018585996,,FRANK,PENSALLORTO,2018585931,BAYONNE BOARD OF EDUCATION,2019-07-01T04:00:00.000Z,2019-07-31T04:00:00.000Z,"M,T,W,TH",CLOSED JULY 4TH & 5TH; NO FRIDAYS,830,1130,,,,,10,U,US,70826,,2019,Hudson
-74.91606203,40.06531053,134194,BEVERLY UNITED METHODIST,Open,"133 WARREN ST BEVERLY, NJ 08010",,BEVERLY,NJ,8010,6092208529,,JENNIFER,MCCLAY,8564256897,FOOD BANK OF SOUTH JERSEY,2019-07-01T04:00:00.000Z,2019-08-15T04:00:00.000Z,"M,T,W,TH","CLOSED FRIDAYS, CLOSED JULY 4TH & 5TH, LUNCH ENDTIME 1PM",,1200,,,,,10,U,US,145825,,2019,Burlington
-75.19563799,39.39328067,134197,BRIDGETON COMMONS,Open,"76 LAKEVIEW DRIVE BRIDGETON, NJ 08302",,BRIDGETON,NJ,8302,8564516330,,MISTY,SHEPPARD,8564976697,TRI-COUNTY COMMUNITY ACTION AGENCY,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; LUNCH END TIME 2:30,,130,,,,,10,U,US,120592,,2019,Cumberland
-75.22981011,39.4241557,134198,PAL SOCCER II,Open,"1 MLK JR. WAY BRIDGETON, NJ 08302",,BRIDGETON,NJ,8302,8564516330,,MISTY,SHEPPARD,8564976697,TRI-COUNTY COMMUNITY ACTION AGENCY,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,W,F","NO TUESDAYS OR THURSDAYS, LUNCH END TIME 3PM",,100,,,,,10,U,US,149006,,2019,Cumberland
-75.23355752,39.43200742,134199,TRI COUNTY COMMUNITY AGEN,Open,"110 COHANSEY ST. STE A BRIDGETON, NJ 08302",,BRIDGETON,NJ,8302,8564516330,,MISTY,SHEPPARD,8564976697,TRI-COUNTY COMMUNITY ACTION AGENCY,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"M,T,W,TH,F",CLOSED JULY 4TH; BKFST END TIME 9:30AM,830,,,,,,10,U,US,137954,,2019,Cumberland
-75.11941781,39.93684401,134200,YOUTH SERVICES BROADWAY,Open,"713-715 BROADWAY CAMDEN, NJ 08103",,CAMDEN,NJ,8103,8567577210,,FORREST,GIBBS,8567577021,CITY OF CAMDEN-HEALTH/HUMAN SVCS.,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH",CLOSED JULY 4TH & 5TH; LUNCH END TIME 5PM,,300,,,,,10,U,US,70850,,2019,Camden
-75.11936566,39.9358525,134201,PUERTO RICAN UNITY (PRUP),Open,"818 BROADWAY CAMDEN, NJ 08103",,CAMDEN,NJ,8103,8565411418,,FORREST,GIBBS,8567577021,CITY OF CAMDEN-HEALTH/HUMAN SVCS.,2019-07-01T04:00:00.000Z,2019-08-23T04:00:00.000Z,"M,T,W,TH",CLOSED JULY 4TH & 5TH; BKFST END TIME 10AM; LUNCH END TIME 2PM,900,1200,,,,,10,U,US,70579,,2019,Camden
